ID;COTIS
300097;220.79820437637466
300098;527.8687337169877
300099;409.20302745432696
300100;273.5374738984782
300101;283.5665986692869
300102;250.38020690046855
300103;562.5409614668025
300104;296.0155435650979
300105;235.1345139767771
300106;316.543707113047
300107;327.8991916656462
300108;286.27254435603294
300109;244.0737602653632
300110;536.0500793432107
300111;476.75205490008426
300112;297.8921559409271
300113;312.22854788621805
300114;350.1860705861808
300115;419.4185867764207
300116;264.8502396927907
300117;271.41485606853934
300118;548.6277453914438
300119;228.71717283677032
300120;220.90508048566966
300121;242.08071825807113
300122;511.2427274505784
300123;256.67516726059193
300124;509.68016443840816
300125;283.3245859901881
300126;303.62496899264977
300127;348.14307319925587
300128;254.12701430413196
300129;200.256511465275
300130;271.98073456767867
300131;267.6175885522276
300132;294.12420066765793
300133;164.8112029802121
300134;314.09296829727975
300135;298.23710859387876
300136;257.8927736307119
300137;197.0182469172281
300138;294.5970929949153
300139;271.60088153058416
300140;292.1073275567368
300141;486.4349970719554
300142;265.70612565904315
300143;288.9565121474692
300144;268.66366987072485
300145;313.2638957479275
300146;443.9514791549668
300147;188.8949701573687
300148;367.3682569191684
300149;372.2954305740507
300150;159.00414336112027
300151;358.61433603621674
300152;324.1416485461834
300153;388.60500562376444
300154;300.392222910707
300155;296.48574258326676
300156;278.7875029211126
300157;345.118175234313
300158;196.5303792187831
300159;296.7180679075063
300160;209.7385415115693
300161;278.00828843786564
300162;294.12420066765793
300163;300.062128214389
300164;362.4371249269522
300165;363.8632874848579
300166;233.43809110839464
300167;294.50771783831874
300168;245.96741916508935
300169;308.4973293065347
300170;205.28440868748046
300171;277.6419977258451
300172;308.1491270014901
300173;380.84970385009404
300174;181.6280002296166
300175;277.3836809602952
300176;421.85568471780596
300177;525.7682353991904
300178;283.8603241220935
300179;179.3992373121079
300180;222.20648228682165
300181;254.3777175398788
300182;290.85834322260416
300183;231.5827198018138
300184;174.19797936318713
300185;310.67430557673987
300186;252.11033133906366
300187;159.70641312299563
300188;288.45846280254614
300189;358.3551647684706
300190;231.5827198018138
300191;338.2218782280888
300192;398.86456856963423
300193;329.929342967131
300194;282.6839550095084
300195;249.8633810599144
300196;310.82353349278605
300197;347.1052897952447
300198;203.12625613621117
300199;212.27356020540282
300200;607.7316945174118
300201;488.4058660841511
300202;326.62575833347
300203;335.3876306003355
300204;251.71152252850595
300205;263.0293096775444
300206;249.90644277814934
300207;436.12760456853886
300208;177.3961303470328
300209;259.2366070894243
300210;182.8325201194461
300211;172.6510981598545
300212;221.10374310989053
300213;433.24126413194637
300214;506.4104179754286
300215;198.44106865051964
300216;236.61008281998147
300217;257.8049257219351
300218;273.4055652080932
300219;340.4885960771296
300220;293.2625329055657
300221;429.6549732219206
300222;459.5615306022523
300223;232.08555682565623
300224;259.14374329811346
300225;268.342302373558
300226;173.71162860612122
300227;288.9565121474692
300228;270.938384661795
300229;329.56619307053734
300230;301.8291001556318
300231;362.1188445423188
300232;287.4835959488537
300233;309.5986506991145
300234;320.3254838786039
300235;280.97809108475224
300236;251.61388328846311
300237;336.54108448824735
300238;594.3437348998274
300239;234.4442684304776
300240;323.0020687356077
300241;247.97100934494082
300242;255.78453722342698
300243;273.94573176680257
300244;399.86727373194014
300245;229.32282534828312
300246;600.9405896982133
300247;305.0257807375541
300248;278.2178780338625
300249;289.9785805823027
300250;327.37722530423105
300251;286.43148866230604
300252;256.9363266868208
300253;197.6931865966876
300254;293.1219583855915
300255;308.0260387373205
300256;309.99866032442674
300257;327.2333692667377
300258;384.81147496993447
300259;316.1927957096454
300260;266.67963394439874
300261;224.6222023518714
300262;209.34238219223903
300263;332.00826654859964
300264;274.358053416144
300265;265.10355832631825
300266;238.8725460586639
300267;409.9891786884781
300268;269.1231931467756
300269;427.6104366852045
300270;274.4954939659245
300271;466.81684610536144
300272;198.7100836534674
300273;381.7398127716568
300274;271.8074555141708
300275;283.2094178443934
300276;393.13412452835354
300277;372.852235084796
300278;340.76746696189826
300279;311.1215708546629
300280;344.64092113319043
300281;377.11203339519875
300282;258.056947335781
300283;329.9924663087958
300284;314.59446859137097
300285;287.1349461948523
300286;410.0947661192541
300287;332.05025723162464
300288;228.5849507682797
300289;313.8237982538137
300290;292.7265803675914
300291;384.74457014298804
300292;269.7625873485922
300293;376.56718816464377
300294;493.2130301225111
300295;306.00785031823324
300296;388.4552650403588
300297;337.24545750019547
300298;226.6200724983563
300299;346.73460653315533
300300;408.62089594024445
300301;455.5336314809669
300302;502.94033062945954
300303;317.24125045154085
300304;381.8065418554265
300305;526.9338446154477
300306;565.7005297894755
300307;312.3172384695677
300308;251.69949002411283
300309;307.2810743388817
300310;400.83445880113527
300311;380.4146085807053
300312;317.30299973324526
300313;402.60343400962336
300314;336.5173896939846
300315;274.9602778288458
300316;308.75113126836357
300317;412.8737849597114
300318;264.75730331593826
300319;476.2461928864546
300320;394.31889916638437
300321;367.48631690031715
300322;367.9158926820295
300323;438.12952662974334
300324;323.15058113174575
300325;351.45043720696174
300326;184.40922213260296
300327;267.02646696711207
300328;334.10379285623713
300329;287.09059865335246
300330;223.91909690504647
300331;299.9604994983565
300332;476.605204231468
300333;394.1163259104094
300334;592.6800005749136
300335;264.08782089029404
300336;631.659492608113
300337;569.1888691457202
300338;278.4037257397505
300339;264.08782089029404
300340;379.6632426225094
300341;330.1699096867221
300342;256.52969952508766
300343;210.5909186036549
300344;480.1269341832543
300345;400.60496139355917
300346;192.81313561575334
300347;360.5653541285157
300348;232.65127139645728
300349;271.64230453715123
300350;334.81229761220874
300351;206.17637647581086
300352;442.15974427625696
300353;413.80488199128416
300354;249.22252781606625
300355;290.64360255110074
300356;258.056947335781
300357;228.9796037542371
300358;294.4427985923396
300359;224.0144069594049
300360;361.14085292520355
300361;297.9977433717031
300362;249.22252781606625
300363;247.13458987321837
300364;247.13458987321837
300365;384.93862028230825
300366;470.6440575567122
300367;276.35657191564445
300368;258.42186894695277
300369;466.474992474489
300370;402.9776430609631
300371;336.6155066067556
300372;535.4496894739881
300373;302.95543628121777
300374;275.9953858236306
300375;376.01824325392784
300376;274.54382717272796
300377;473.6112340501358
300378;267.7945811543908
300379;237.82945693261578
300380;221.52055197921206
300381;415.4174643647872
300382;504.8071453916106
300383;182.5511792517183
300384;217.02798892883663
300385;303.30496587884545
300386;337.54814837543637
300387;261.53376512871705
300388;279.0726260587438
300389;246.10639404978875
300390;250.40988048910089
300391;266.02026041410295
300392;337.25573231882805
300393;373.02597666458337
300394;394.4004024553337
300395;261.9843845971954
300396;263.08009566784983
300397;323.1132264671784
300398;384.2320172916293
300399;329.9711154893562
300400;393.1007153722684
300401;366.68075156752354
300402;289.92308752418325
300403;243.07253552982695
300404;288.3040155746663
300405;278.1025629851866
300406;754.5400186294219
300407;423.31971068819115
300408;400.25824267614655
300409;277.3836809602952
300410;334.1966660367486
300411;264.4956335845973
300412;475.3583739124576
300413;270.0333880046106
300414;246.7524257182783
300415;422.0129012953716
300416;386.2888526754195
300417;274.0586947062809
300418;261.7580046222823
300419;417.8376933831937
300420;303.30496587884545
300421;340.61709454478375
300422;377.3246058996924
300423;386.2394108410785
300424;344.5202959512627
300425;266.056286436436
300426;288.1435930719367
300427;301.5905270636188
300428;618.7693228501621
300429;452.92341140156856
300430;396.37888249100433
300431;499.6576185797476
300432;265.6754774684134
300433;344.17792801061233
300434;322.50953517626255
300435;236.23970622978555
300436;303.6185165076513
300437;450.5096005552173
300438;455.69453936166315
300439;371.53139250904997
300440;231.90696672479464
300441;247.85191586466178
300442;199.85124199416634
300443;368.85382895076475
300444;321.20170758384364
300445;297.8921559409271
300446;386.4795049241707
300447;384.19278069363935
300448;189.59232130870467
300449;299.80728280419146
300450;289.0863556034109
300451;358.54058101575765
300452;440.52277711975233
300453;354.76702258239175
300454;451.40445200797416
300455;390.02761808028333
300456;219.45586767348203
300457;336.16558568703124
300458;324.08563855195285
300459;396.7199948841906
300460;259.84760711625097
300461;203.27687312474526
300462;211.4289197322129
300463;315.91676829204675
300464;274.4954939659245
300465;222.26080750175498
300466;345.25499022287585
300467;267.1029551483004
300468;281.1058212741243
300469;531.6540671130423
300470;292.23487441316405
300471;295.9756157547896
300472;277.7297054955131
300473;323.6020343486939
300474;289.0863556034109
300475;280.6745423675202
300476;358.54058101575765
300477;268.3784453183412
300478;272.70264833625697
300479;279.0111346847704
300480;331.4052916989992
300481;246.0433436912827
300482;306.68876333438993
300483;370.6333972662689
300484;213.9937304701388
300485;289.83222982734765
300486;223.5406663591493
300487;481.4217529602123
300488;377.55832007628965
300489;297.7865685101512
300490;208.00431585954357
300491;255.78453722342698
300492;342.4339845458242
300493;398.5687755583042
300494;208.00431585954357
300495;577.7048833500716
300496;329.3824362952971
300497;318.90674554065873
300498;308.31541587163787
300499;297.8921559409271
300500;233.94256699225602
300501;258.7238009537724
300502;303.0496519478822
300503;354.50934844720035
300504;273.87117270168096
300505;348.1270984159009
300506;338.79130482711514
300507;210.09304026063987
300508;272.44819495828807
300509;210.09304026063987
300510;296.8592837642955
300511;287.93796413889527
300512;253.00247772167143
300513;488.5838575908158
300514;262.16910368676685
300515;276.8909833952378
300516;238.88863454210676
300517;268.011348838024
300518;280.7007970189217
300519;311.4168324537693
300520;287.74478147142
300521;240.04865188018113
300522;312.75312425630136
300523;325.72292083776097
300524;245.0567275277632
300525;307.93423274825466
300526;332.729100698476
300527;282.6939637528308
300528;296.1913952057134
300529;844.816862977483
300530;480.1269341832543
300531;274.83370618216225
300532;559.0154835385538
300533;336.009150368113
300534;307.93423274825466
300535;311.77957012208725
300536;334.6786043915265
300537;385.42041415271393
300538;266.8838606126209
300539;269.8679409752099
300540;247.97100934494082
300541;241.09380527298347
300542;367.880831772586
300543;232.98896679786566
300544;451.72118149282215
300545;396.26091001526885
300546;481.99536003147864
300547;380.98573441349976
300548;401.5119128476511
300549;500.087130717534
300550;255.1183029916835
300551;268.3784453183412
300552;255.78453722342698
300553;430.65751791481887
300554;386.6141490080105
300555;374.53611239506057
300556;508.27153543538935
300557;437.59612584753904
300558;551.589061835432
300559;275.22118769804655
300560;514.045148205129
300561;318.90674554065873
300562;491.45938569038145
300563;323.7425848002505
300564;438.6982769302713
300565;330.642905805462
300566;418.99623705331686
300567;271.2599269639244
300568;512.5036183589511
300569;295.209822592416
300570;416.5403602559986
300571;273.94573176680257
300572;533.1404720035889
300573;572.9652964107995
300574;268.3784453183412
300575;360.95945902618973
300576;419.8647827702814
300577;479.9906877045909
300578;482.4361670831929
300579;441.90020563614166
300580;435.8713220551519
300581;470.7275111820508
300582;486.2696044850008
300583;507.9948830195032
300584;285.085999307958
300585;305.8953442138469
300586;277.7909948041608
300587;479.5771719841324
300588;294.5226198435136
300589;214.2123195272729
300590;214.2123195272729
300591;282.176486997487
300592;276.69173444333296
300593;316.7402584368664
300594;540.7338427503622
300595;282.41585513453504
300596;256.36522268482514
300597;225.36291297011877
300598;347.5517162437534
300599;273.94573176680257
300600;319.7903051686781
300601;345.79942396488536
300602;298.31450566403095
300603;889.2171993664028
300604;289.63102647596395
300605;424.54275588617514
300606;496.84958787347455
300607;308.1164051290135
300608;384.81147496993447
300609;430.548205438713
300610;274.7703750654854
300611;297.8921559409271
300612;346.3740458225985
300613;437.9606406599778
300614;597.0205476891243
300615;460.1987481958601
300616;299.77846982313383
300617;501.2142897134706
300618;257.7063011923497
300619;289.9288334875293
300620;498.9005167675931
300621;478.09966771816266
300622;489.3107458390595
300623;554.0662907096334
300624;284.02282822361036
300625;348.4348504923038
300626;402.3652048350374
300627;297.9977433717031
300628;425.6012553049374
300629;424.7205871842356
300630;381.6327525146023
300631;376.3006569311243
300632;466.81684610536144
300633;286.4587964615461
300634;274.63293451570496
300635;305.57947326981474
300636;445.0468158104472
300637;513.7085049989745
300638;546.1939144170277
300639;349.17316955534335
300640;434.0869435345794
300641;367.87078365535604
300642;282.5585115666932
300643;316.20711033705254
300644;518.3149578101128
300645;262.06341100187007
300646;283.2094178443934
300647;496.3007120602131
300648;274.358053416144
300649;321.6365859560953
300650;274.358053416144
300651;477.6123157790367
300652;643.6195147078217
300653;380.31037965145794
300654;442.152749527567
300655;281.2348719137684
300656;323.5182603648131
300657;256.07824354791745
300658;318.4040046740459
300659;291.91561652068395
300660;253.53016062352043
300661;356.07768932980605
300662;611.1423517687206
300663;392.03122416706196
300664;286.39027710753015
300665;387.5528361801138
300666;479.9767086949957
300667;193.49629903974025
300668;370.71433261166345
300669;347.41604850676083
300670;554.6366478687698
300671;635.178280792587
300672;491.21607263501664
300673;301.2748794556368
300674;479.57180745083275
300675;485.9037084123061
300676;273.9877719989819
300677;480.1269341832543
300678;462.5333861386959
300679;267.6725046747842
300680;274.63293451570496
300681;688.777314252377
300682;231.08332912827092
300683;234.89980825299253
300684;560.169936623416
300685;286.0221741471455
300686;232.06855426816023
300687;239.9975393867073
300688;510.0960412296391
300689;310.34180607230445
300690;232.06855426816023
300691;308.913276032835
300692;265.9560413842997
300693;298.4127226817492
300694;412.4357172028155
300695;316.51814557438956
300696;610.4764571388162
300697;330.4880780413104
300698;291.7824340992916
300699;241.15516643813814
300700;583.7394376243544
300701;290.40724222817147
300702;247.67601082384974
300703;316.55820028330425
300704;288.1208792241564
300705;305.0257807375541
300706;235.21149644298714
300707;319.40140038733443
300708;345.6652670189415
300709;262.0412912733388
300710;173.98199607386766
300711;316.7956077443838
300712;264.35156118117965
300713;377.3246058996924
300714;305.36183922163394
300715;306.47933911578207
300716;540.7741163859
300717;382.64007456851556
300718;154.2992197581359
300719;264.0131411758141
300720;408.138915369386
300721;551.6857147553604
300722;343.49986177970317
300723;588.8693981132999
300724;482.04077605441125
300725;399.30723856138303
300726;345.5394911585666
300727;287.6069866183852
300728;345.7334291800255
300729;143.51848907578204
300730;243.79774783163316
300731;279.01950267496915
300732;364.1378932951351
300733;277.2761959169288
300734;311.0150222771302
300735;299.4759674025665
300736;311.0150222771302
300737;207.49914674256524
300738;232.65127139645728
300739;257.93789157664
300740;262.2510398879139
300741;477.35218786669293
300742;365.8702640548763
300743;216.0521466319773
300744;445.54562619954777
300745;321.6233188927675
300746;278.34417252922043
300747;349.227925279284
300748;465.0119580404439
300749;226.58852390006226
300750;268.37589370531646
300751;264.9266634697538
300752;242.93496107675819
300753;399.9341436420499
300754;332.157120652718
300755;522.4762693337984
300756;338.8017219940118
300757;400.6540934438775
300758;266.7994741751562
300759;277.8764524233013
300760;389.3776183856394
300761;275.4380985974601
300762;229.60334290511022
300763;229.60334290511022
300764;517.2198895415946
300765;292.76017429773907
300766;436.22437481034825
300767;346.8383901486771
300768;346.8520623517372
300769;371.6433710847022
300770;435.4615327951491
300771;319.2805884389368
300772;206.6809618016596
300773;324.353089625352
300774;389.3817106359994
300775;293.716585217741
300776;269.8011600616768
300777;547.1441036940262
300778;520.3864981483348
300779;371.4777893792279
300780;315.42415116447506
300781;418.6085162583172
300782;320.2168998235033
300783;485.6152622833554
300784;314.09296829727975
300785;826.2604979602695
300786;276.5982998519191
300787;326.8409989069827
300788;333.2675524378333
300789;305.86416335836924
300790;571.4996959373688
300791;295.6100595779608
300792;304.0259495388466
300793;267.6215855556749
300794;319.20476074872744
300795;336.285407694535
300796;594.7333096718196
300797;372.2526542826213
300798;357.1522166325768
300799;537.9170732869516
300800;240.6557689434305
300801;307.52868156007054
300802;275.77767626917927
300803;282.5106311721397
300804;429.4259505598033
300805;262.1285799319183
300806;420.9974477316572
300807;530.5264327486714
300808;324.52230659596665
300809;324.6700458106733
300810;287.0546810723343
300811;314.93567684528614
300812;372.36843778829524
300813;352.235180380417
300814;321.5906326792971
300815;939.1834216195494
300816;496.5306891750639
300817;349.65383840990813
300818;356.4086792430147
300819;308.6536530908721
300820;322.1195043378028
300821;301.4222913493893
300822;626.1894972524029
300823;569.9008797695267
300824;461.605090282642
300825;565.5280705189042
300826;240.52838024719256
300827;302.171911101849
300828;566.0081367400397
300829;778.327133009865
300830;460.06793839489285
300831;346.44633943544926
300832;230.61563078695434
300833;251.15206114992225
300834;476.07131560464654
300835;327.8778578038857
300836;217.33609562787936
300837;453.7184538950989
300838;312.1735482733643
300839;447.42186892952844
300840;266.74727315143116
300841;822.5291366335089
300842;332.52714979612733
300843;228.83700633560994
300844;379.745933186937
300845;212.5211254306787
300846;416.8318511493142
300847;311.73457849725315
300848;495.7871517855018
300849;279.4953632169899
300850;324.7561923400524
300851;186.8840358341925
300852;276.2302698933698
300853;333.6520344480336
300854;713.62502414447
300855;605.022545789797
300856;377.8177248001057
300857;341.19270934577645
300858;496.5306891750639
300859;457.42981283328527
300860;265.58096476434457
300861;297.5904407770069
300862;495.23708321669363
300863;254.69363308920998
300864;530.5264327486714
300865;253.185574472487
300866;481.0535029865501
300867;498.8816103723064
300868;564.5914191233246
300869;378.11335690117335
300870;593.1675960348326
300871;278.00828843786564
300872;400.3002674516364
300873;281.4557699563288
300874;575.4502722556907
300875;198.3998100413077
300876;299.7378860840305
300877;406.6340798548442
300878;318.58991154914435
300879;221.36548705026522
300880;191.8002539732397
300881;312.04177620094345
300882;494.6398380577465
300883;263.96358880357724
300884;324.0590900783219
300885;232.83257620117863
300886;316.9640529004064
300887;223.92130805584566
300888;331.2382322703124
300889;394.27027225270854
300890;503.03558519007925
300891;367.8031002852816
300892;284.0719510110434
300893;284.3955012056656
300894;211.79421139539016
300895;264.3338663798385
300896;300.2452831595016
300897;365.715906893622
300898;377.6160225668057
300899;443.8268324351804
300900;235.87179306708396
300901;363.2781193572207
300902;324.00035685296683
300903;687.5289482392435
300904;262.5255347199639
300905;261.73471250210434
300906;173.154316309262
300907;288.95930446598203
300908;232.48060071209838
300909;405.4116773550456
300910;558.4437778916096
300911;228.63488324514148
300912;315.42415116447506
300913;319.0469174167395
300914;441.80193337226535
300915;293.3761860160065
300916;310.77982145606995
300917;208.5120639779124
300918;271.92014751601596
300919;309.2087684767341
300920;444.6287909443313
300921;280.238900606552
300922;462.0571425472174
300923;532.2777987592833
300924;330.29066711442164
300925;298.40651379100836
300926;198.43128402518394
300927;160.3308897576354
300928;461.4118096109538
300929;404.26402885439023
300930;312.77406266066333
300931;200.66978098863106
300932;322.6801907356206
300933;330.0122368709712
300934;243.01189598645868
300935;352.235180380417
300936;578.5431198576035
300937;283.2510189220645
300938;277.7737747417684
300939;264.4850787526289
300940;254.12701430413196
300941;249.8581016662438
300942;276.5212136587414
300943;322.3417240146641
300944;319.7535415598494
300945;320.89657886555733
300946;225.18040089107524
300947;500.52656626589066
300948;498.9175689548094
300949;295.6100595779608
300950;304.98973930399137
300951;283.83498667041215
300952;459.07741518033686
300953;271.98073456767867
300954;503.82656026629496
300955;676.0512059540373
300956;297.334988454798
300957;285.97754651959485
300958;294.7343765726548
300959;273.31888097916425
300960;275.77767626917927
300961;241.65926605203197
300962;281.4557699563288
300963;251.30269480919705
300964;266.3852511595036
300965;416.6599443096371
300966;361.5116939887004
300967;339.7299075647659
300968;448.89750659958526
300969;454.66941585799145
300970;456.4266474134652
300971;316.20711033705254
300972;301.6371715949231
300973;666.4620514911727
300974;288.9565121474692
300975;352.28993172079515
300976;262.9950796927304
300977;302.28983285535446
300978;383.7533806579384
300979;558.8805137000801
300980;315.42415116447506
300981;508.173183338498
300982;411.641180526055
300983;290.53150200127175
300984;342.2904907365291
300985;395.4624890492367
300986;243.56680088340661
300987;212.8800930218316
300988;370.65493697354236
300989;252.97410697861395
300990;314.66741560521683
300991;284.1816284767691
300992;365.73873459858174
300993;290.30238057663985
300994;294.7343765726548
300995;295.85227697828986
300996;261.0653875443466
300997;205.97548967347635
300998;184.3010428220444
300999;395.3274649254002
301000;190.79506344096342
301001;558.4011516472465
301002;223.94461969958496
301003;203.30930111534983
301004;351.340905074899
301005;418.74049292234014
301006;360.44549658984073
301007;270.89094731467776
301008;286.91760933884217
301009;357.85664031296557
301010;269.9880463253111
301011;270.5247209338986
301012;404.43355534603506
301013;301.4414956450258
301014;426.71476416418193
301015;239.37132342364737
301016;270.89094731467776
301017;567.0993567682766
301018;304.97003911313305
301019;317.14186965865224
301020;320.06530943409695
301021;284.95729118776603
301022;293.6164888404892
301023;419.68602028803286
301024;282.5126235924771
301025;187.7412370508089
301026;305.9351244424137
301027;257.8927736307119
301028;363.6936842774811
301029;275.6594892829668
301030;282.63169707484786
301031;373.83098831082555
301032;342.20969174421583
301033;666.4620514911727
301034;173.32479583837295
301035;241.4602166608258
301036;156.10152381150485
301037;282.63169707484786
301038;282.3371208857476
301039;274.2096225315032
301040;313.3386126333106
301041;263.5927799506939
301042;290.477551395177
301043;296.48574258326676
301044;293.22661526865346
301045;316.88075785825754
301046;446.06151163054733
301047;236.60324207986764
301048;273.1693943363599
301049;257.8049257219351
301050;260.815833444825
301051;208.95939123731003
301052;206.53995550109454
301053;251.31688922558038
301054;343.59357649035485
301055;234.55921927558316
301056;353.220338207485
301057;365.3251659822728
301058;276.66160598575
301059;467.01611447538363
301060;666.8629214732249
301061;520.4857058453008
301062;409.6691953868284
301063;307.38147152751026
301064;528.7750667380593
301065;499.26915073477034
301066;271.4367313948511
301067;241.65807324265404
301068;181.4216736740166
301069;302.94457426182925
301070;265.0033460568523
301071;520.3864981483348
301072;264.0751573753993
301073;361.99394935924903
301074;378.24425038389927
301075;530.0590148749836
301076;304.1950911873454
301077;294.97098232923355
301078;215.71454198149632
301079;389.11468119228226
301080;359.8446944059509
301081;330.1458371830674
301082;232.16664803853507
301083;311.73457849725315
301084;656.5532759631438
301085;363.7631773488659
301086;361.4833070988674
301087;515.0463896008482
301088;314.182973295571
301089;184.1030252452719
301090;306.7664741272449
301091;272.0373832595902
301092;503.2863817629977
301093;180.23448104589386
301094;278.95512316708044
301095;269.85339068124574
301096;250.98268531951038
301097;344.93606554497757
301098;220.20997674582213
301099;248.60544485843758
301100;269.4707383696434
301101;425.0588227335327
301102;346.92559044438866
301103;312.63588341346735
301104;273.596249223358
301105;418.55202031148417
301106;222.0922629558243
301107;455.26760224411925
301108;538.7133416675402
301109;515.0463896008482
301110;296.48574258326676
301111;268.71047353595634
301112;310.2075414549251
301113;530.5264327486714
301114;547.9664741402792
301115;240.11240603859562
301116;218.53756713319578
301117;441.5129479843249
301118;267.6175885522276
301119;306.0973472159256
301120;432.9911118590192
301121;348.6081444356373
301122;372.7832118068584
301123;324.0590900783219
301124;474.55851895014166
301125;309.9308308035132
301126;392.9089081367312
301127;225.90729321755526
301128;383.4296658605847
301129;376.3771246991812
301130;358.1146982436371
301131;242.99221188448303
301132;237.00546883236936
301133;444.77307925517425
301134;202.77714347681456
301135;427.0185989789417
301136;520.0422127414103
301137;165.49066715074477
301138;293.0111322466963
301139;229.5039925487077
301140;346.4193594876351
301141;375.90339109945256
301142;503.45602670272103
301143;229.63356943518667
301144;298.69039932247733
301145;365.04951098721375
301146;455.03024613573155
301147;444.8630724340728
301148;236.60324207986764
301149;310.3849543206583
301150;261.0820786217964
301151;450.4756613785152
301152;303.89826961131206
301153;412.20638043607926
301154;431.65280272536955
301155;269.8011600616768
301156;260.0667603281619
301157;261.85547322874703
301158;184.31076670010526
301159;220.01669566984503
301160;218.77581568366227
301161;230.2908122606451
301162;577.0201890768855
301163;335.49393591678813
301164;362.58109673983836
301165;283.525551223413
301166;127.38974103015536
301167;226.895763005991
301168;395.0884826427331
301169;313.7558826539498
301170;175.48103780907024
301171;317.53063438708307
301172;169.10597604928796
301173;263.4913806653567
301174;310.8721437071973
301175;217.05491813899144
301176;307.32781431100074
301177;380.51663284596947
301178;257.21314938773446
301179;416.56444015028865
301180;224.03973419801562
301181;483.1284232217975
301182;398.1424534331518
301183;257.2881177277552
301184;259.6100569462085
301185;238.84355966543714
301186;448.80483588139833
301187;360.511373288805
301188;343.59357649035485
301189;326.0802207105729
301190;514.6938747842115
301191;527.0815545219886
301192;335.82569427192044
301193;371.6433710847022
301194;417.2761911437589
301195;422.3387210127713
301196;259.284546454565
301197;310.74173429353107
301198;190.90169488759688
301199;315.7116260602874
301200;250.86426279094542
301201;162.70957623012512
301202;304.9719118501975
301203;288.9565121474692
301204;224.8820286726415
301205;315.42415116447506
301206;468.13550056923907
301207;294.12420066765793
301208;482.54651881543106
301209;375.38595649936144
301210;322.5677232193137
301211;579.6950937880572
301212;357.7538560598366
301213;362.16032235886473
301214;291.61476857769173
301215;348.62327508161127
301216;293.9956763953696
301217;533.1882239833192
301218;154.16706023254307
301219;359.1554732112472
301220;323.5693553493295
301221;450.10361946721883
301222;604.5822583667559
301223;295.5594221823877
301224;386.53955129192923
301225;353.59056786305507
301226;385.17323437747166
301227;241.68346039667244
301228;205.07559514264548
301229;313.61276803834284
301230;335.213085432099
301231;486.2324049249948
301232;360.3075328389846
301233;379.9861239983562
301234;333.33459249713803
301235;266.33757652573917
301236;213.93704418260407
301237;340.39779633589023
301238;285.36766679265907
301239;476.5325745451097
301240;260.82558298871015
301241;440.7532007093758
301242;333.0084736312638
301243;515.1342468347785
301244;429.2995752818276
301245;347.6167248956793
301246;527.0350482337317
301247;410.3074954372604
301248;246.837293475939
301249;268.83903619484494
301250;340.2682851073331
301251;420.44129456001474
301252;229.91124642492287
301253;213.67264243161185
301254;327.8120003497579
301255;277.8176451769201
301256;227.58640908686402
301257;356.9011164747598
301258;440.7532007093758
301259;193.92844516656575
301260;247.245286811027
301261;300.2193725622569
301262;215.93971771161134
301263;272.3438448691939
301264;159.85609888180795
301265;409.44090281139995
301266;330.3737594548588
301267;412.27812796212584
301268;227.58640908686402
301269;327.9522369307134
301270;276.5212136587414
301271;259.44199648206103
301272;383.72162779447774
301273;316.04387072451254
301274;379.35648148123863
301275;394.8728015754032
301276;344.09849609700007
301277;287.7049341294119
301278;329.7749144625365
