ID;COTIS
300128;257.1674499511719
300129;180.84295654296875
300130;267.16217041015625
300131;208.9878387451172
300132;262.4017333984375
300133;192.48731994628906
300134;306.58392333984375
300135;283.0982360839844
300136;229.54290771484375
300137;192.77574157714844
300138;264.48675537109375
300139;281.58013916015625
300140;286.0591125488281
300141;484.0009765625
300142;254.02899169921875
300143;277.0776062011719
300144;290.6455078125
300145;273.2591857910156
300146;400.45709228515625
300147;196.0570526123047
300148;367.0223388671875
300149;394.5141296386719
300150;171.96815490722656
300151;392.04473876953125
300152;297.6943664550781
300153;368.5712890625
300154;286.38409423828125
300155;317.404541015625
300156;284.4460754394531
300157;355.7215881347656
300158;184.8189239501953
300159;337.3940124511719
300160;189.31793212890625
300161;291.57666015625
300162;228.65737915039062
300163;282.0475158691406
300164;359.244140625
300165;384.606201171875
300166;224.67120361328125
300167;237.2321014404297
300168;284.2646484375
300169;275.271484375
300170;201.9814910888672
300171;260.9503479003906
300172;314.92218017578125
300173;354.15570068359375
300174;172.58335876464844
300175;301.6371154785156
300176;433.9065856933594
300177;540.1759643554688
300178;304.33038330078125
300179;164.0281524658203
300180;225.46795654296875
300181;249.60943603515625
300182;263.8501281738281
300183;222.7044677734375
300184;176.7180938720703
300185;266.1330261230469
300186;243.96925354003906
300187;160.0841827392578
300188;261.6035461425781
300189;356.18292236328125
300190;222.7044677734375
300191;314.1852722167969
300192;445.10064697265625
300193;305.4594421386719
300194;284.9278564453125
300195;241.68060302734375
300196;305.3368225097656
300197;335.0157470703125
300198;195.97601318359375
300199;202.1490478515625
300200;488.78497314453125
300201;464.3607482910156
300202;341.2007141113281
300203;298.0088195800781
300204;265.0809326171875
300205;260.6042785644531
300206;241.2864532470703
300207;377.7541809082031
300208;164.10301208496094
300209;231.39840698242188
300210;169.85244750976562
300211;190.27244567871094
300212;215.8142852783203
300213;414.0843200683594
300214;451.912109375
300215;193.7984161376953
300216;227.62338256835938
300217;233.95809936523438
300218;255.67135620117188
300219;314.8951416015625
300220;271.73345947265625
300221;415.7876892089844
300222;423.0335388183594
300223;231.62062072753906
300224;249.0086212158203
300225;275.7289123535156
300226;172.84994506835938
300227;268.169189453125
300228;250.59127807617188
300229;295.1963195800781
300230;280.9698791503906
300231;337.7534484863281
300232;276.4618225097656
300233;301.98468017578125
300234;298.31591796875
300235;268.9604797363281
300236;250.68653869628906
300237;326.1089172363281
300238;572.8023071289062
300239;220.88613891601562
300240;296.2809143066406
300241;243.7399444580078
300242;236.02354431152344
300243;249.990966796875
300244;387.4898376464844
300245;200.56912231445312
300246;621.1356811523438
300247;275.374267578125
300248;272.13323974609375
300249;267.6783447265625
300250;328.58905029296875
300251;264.3571472167969
300252;234.6673583984375
300253;192.12208557128906
300254;278.1981201171875
300255;292.56787109375
300256;277.1097106933594
300257;347.2919616699219
300258;359.9909362792969
300259;303.9505615234375
300260;238.31236267089844
300261;202.54405212402344
300262;200.5323944091797
300263;294.95404052734375
300264;251.1172332763672
300265;275.25311279296875
300266;217.13771057128906
300267;361.79974365234375
300268;260.8587646484375
300269;433.8498840332031
300270;261.37908935546875
300271;443.10711669921875
300272;222.7657470703125
300273;374.0114440917969
300274;253.78915405273438
300275;298.7325439453125
300276;373.781982421875
300277;357.0670166015625
300278;315.2185974121094
300279;297.24798583984375
300280;318.3578186035156
300281;342.3914489746094
300282;255.8053741455078
300283;300.29327392578125
300284;291.5912780761719
300285;288.09698486328125
300286;381.25067138671875
300287;307.22021484375
300288;249.28697204589844
300289;271.509521484375
300290;278.3113098144531
300291;360.09222412109375
300292;291.29052734375
300293;382.28887939453125
300294;465.8659973144531
300295;318.01763916015625
300296;370.02423095703125
300297;339.91912841796875
300298;222.0788116455078
300299;351.5649108886719
300300;404.8797607421875
300301;473.959716796875
300302;603.8411865234375
300303;311.32891845703125
300304;367.493408203125
300305;500.6038513183594
300306;513.7608642578125
300307;326.4114990234375
300308;249.71682739257812
300309;288.4473571777344
300310;364.1888732910156
300311;379.6039123535156
300312;321.4947204589844
300313;378.54144287109375
300314;319.03466796875
300315;289.0758056640625
300316;280.084228515625
300317;341.8345031738281
300318;253.04852294921875
300319;454.6668701171875
300320;390.12005615234375
300321;353.8508605957031
300322;350.7032775878906
300323;423.7314758300781
300324;368.3044128417969
300325;371.9343566894531
300326;165.40492248535156
300327;322.6407165527344
300328;329.85845947265625
300329;257.74432373046875
300330;228.0939483642578
300331;306.974365234375
300332;523.954833984375
300333;436.7774963378906
300334;572.7135620117188
300335;259.6822509765625
300336;655.027587890625
300337;551.9013061523438
300338;295.4113464355469
300339;259.6822509765625
300340;389.97869873046875
300341;305.43701171875
300342;232.0635986328125
300343;203.0048828125
300344;471.37994384765625
300345;361.86773681640625
300346;206.43096923828125
300347;335.0897216796875
300348;207.46969604492188
300349;243.38270568847656
300350;317.0567932128906
300351;192.61631774902344
300352;434.943359375
300353;379.28656005859375
300354;230.17984008789062
300355;303.5606384277344
300356;250.77369689941406
300357;267.62384033203125
300358;266.46966552734375
300359;222.417724609375
300360;338.89886474609375
300361;298.7526550292969
300362;263.63482666015625
300363;239.99508666992188
300364;260.9121398925781
300365;510.61224365234375
300366;433.51177978515625
300367;279.2201232910156
300368;233.47097778320312
300369;401.6977233886719
300370;406.41265869140625
300371;397.7033386230469
300372;437.3585510253906
300373;299.3812561035156
300374;271.53839111328125
300375;378.7646179199219
300376;273.8857116699219
300377;461.9056701660156
300378;268.120849609375
300379;223.0511474609375
300380;236.08241271972656
300381;402.37042236328125
300382;482.4090881347656
300383;194.6125030517578
300384;200.9241485595703
300385;289.10406494140625
300386;263.8448486328125
300387;239.8592987060547
300388;275.93988037109375
300389;221.04608154296875
300390;261.6923828125
300391;292.1741638183594
300392;322.8777160644531
300393;365.46875
300394;344.93438720703125
300395;279.87261962890625
300396;246.66775512695312
300397;320.02838134765625
300398;384.41571044921875
300399;331.0193786621094
300400;352.8370666503906
300401;382.8655090332031
300402;276.9568786621094
300403;224.40814208984375
300404;296.2369689941406
300405;262.1923522949219
300406;720.6914672851562
300407;413.4896240234375
300408;390.1390075683594
300409;259.1420593261719
300410;317.0802307128906
300411;260.6865539550781
300412;436.0543518066406
300413;259.2463684082031
300414;224.26266479492188
300415;393.2804870605469
300416;347.259033203125
300417;270.524658203125
300418;258.72967529296875
300419;410.99554443359375
300420;311.72686767578125
300421;314.6507873535156
300422;359.492431640625
300423;370.91986083984375
300424;319.4708251953125
300425;268.73101806640625
300426;272.83837890625
300427;288.9103088378906
300428;541.90185546875
300429;427.9779052734375
300430;402.1496276855469
300431;459.8618469238281
300432;227.20123291015625
300433;355.3779296875
300434;298.1800842285156
300435;217.80718994140625
300436;286.7874755859375
300437;420.1944580078125
300438;425.97509765625
300439;406.3543395996094
300440;214.75733947753906
300441;238.5012969970703
300442;194.79855346679688
300443;255.1746826171875
300444;329.2032165527344
300445;291.85833740234375
300446;359.2257995605469
300447;357.0171203613281
300448;203.39352416992188
300449;281.9322814941406
300450;273.2242431640625
300451;333.2929992675781
300452;448.2101745605469
300453;324.68670654296875
300454;416.0401306152344
300455;438.4514465332031
300456;188.52850341796875
300457;307.8133544921875
300458;292.12957763671875
300459;348.5486755371094
300460;247.34889221191406
300461;195.85484313964844
300462;199.41140747070312
300463;296.8493957519531
300464;248.18003845214844
300465;213.41046142578125
300466;340.0483093261719
300467;260.11773681640625
300468;279.0650634765625
300469;568.7373046875
300470;254.34437561035156
300471;263.7378234863281
300472;283.7569274902344
300473;298.65350341796875
300474;288.14727783203125
300475;237.53001403808594
300476;319.0307312011719
300477;265.6156311035156
300478;239.35714721679688
300479;264.0765686035156
300480;307.8298034667969
300481;254.81112670898438
300482;298.63458251953125
300483;344.0785217285156
300484;204.1743927001953
300485;269.6210021972656
300486;202.30690002441406
300487;447.5063171386719
300488;368.431396484375
300489;287.8819274902344
300490;192.81838989257812
300491;260.5243835449219
300492;321.2035827636719
300493;372.47515869140625
300494;195.537109375
300495;552.140869140625
300496;351.77752685546875
300497;338.4221496582031
300498;274.7136535644531
300499;270.8825988769531
300500;227.83795166015625
300501;272.4228820800781
300502;301.19287109375
300503;324.0916442871094
300504;237.0758056640625
300505;350.42913818359375
300506;292.0146789550781
300507;207.5747833251953
300508;283.0339660644531
300509;210.057861328125
300510;302.22869873046875
300511;303.5843811035156
300512;229.25904846191406
300513;468.5029296875
300514;291.5544128417969
300515;248.4491729736328
300516;261.3620300292969
300517;262.60601806640625
300518;325.6494445800781
300519;294.0268249511719
300520;262.82135009765625
300521;229.32138061523438
300522;274.2326965332031
300523;287.49468994140625
300524;246.56146240234375
300525;309.8399353027344
300526;333.7274475097656
300527;271.9819641113281
300528;273.7619323730469
300529;784.4578247070312
300530;542.75732421875
300531;274.42498779296875
300532;456.0230407714844
300533;263.9879455566406
300534;259.0290222167969
300535;310.796142578125
300536;290.7422790527344
300537;391.03094482421875
300538;260.1839599609375
300539;267.1628112792969
300540;246.09738159179688
300541;241.61895751953125
300542;319.373046875
300543;249.49888610839844
300544;479.01251220703125
300545;354.0657043457031
300546;553.8820190429688
300547;366.5106201171875
300548;374.8371887207031
300549;493.2437744140625
300550;250.53823852539062
300551;261.7079772949219
300552;262.2973937988281
300553;411.4210205078125
300554;377.0665588378906
300555;331.5068359375
300556;498.7437438964844
300557;450.7050476074219
300558;510.4781188964844
300559;298.5287780761719
300560;414.34405517578125
300561;324.58685302734375
300562;457.8183288574219
300563;295.124267578125
300564;416.2683410644531
300565;310.5970153808594
300566;383.7642517089844
300567;268.82342529296875
300568;494.6881408691406
300569;286.739501953125
300570;400.8093566894531
300571;267.9668273925781
300572;485.63543701171875
300573;587.4298095703125
300574;259.775634765625
300575;354.491943359375
300576;407.2322692871094
300577;462.083251953125
300578;468.79254150390625
300579;443.339599609375
300580;460.2481689453125
300581;479.90252685546875
300582;441.2032470703125
300583;529.1978149414062
300584;284.96685791015625
300585;304.19879150390625
300586;249.11325073242188
300587;462.9718322753906
300588;270.4223937988281
300589;188.4710693359375
300590;186.17755126953125
300591;257.1799621582031
300592;276.64300537109375
300593;304.19732666015625
300594;482.9200134277344
300595;256.018798828125
300596;252.4293212890625
300597;226.17898559570312
300598;333.70343017578125
300599;286.6007385253906
300600;295.5450744628906
300601;358.0151062011719
300602;292.64990234375
300603;769.3536376953125
300604;315.45196533203125
300605;419.0976867675781
300606;481.06298828125
300607;301.7427062988281
300608;301.1740417480469
300609;344.635498046875
300610;265.1732177734375
300611;266.0461120605469
300612;300.3501281738281
300613;397.1446533203125
300614;559.2796630859375
300615;433.21484375
300616;278.03460693359375
300617;470.8114013671875
300618;258.4698486328125
300619;287.413818359375
300620;438.5089416503906
300621;473.04010009765625
300622;482.3504333496094
300623;508.44915771484375
300624;266.78253173828125
300625;374.0037536621094
300626;381.7121887207031
300627;281.7178039550781
300628;407.3146057128906
300629;411.77862548828125
300630;368.3442687988281
300631;364.02203369140625
300632;444.6668395996094
300633;250.3594512939453
300634;264.1273193359375
300635;319.5840148925781
300636;419.987548828125
300637;478.2919616699219
300638;487.35577392578125
300639;351.1092224121094
300640;376.1540832519531
300641;357.21484375
300642;290.5749816894531
300643;309.0248718261719
300644;500.3380126953125
300645;267.87139892578125
300646;270.84307861328125
300647;446.593505859375
300648;266.9031677246094
300649;301.8264465332031
300650;266.7894287109375
300651;450.2552490234375
300652;619.3800659179688
300653;360.5693664550781
300654;433.45452880859375
300655;268.6372375488281
300656;316.267822265625
300657;247.86285400390625
300658;301.68804931640625
300659;342.2837219238281
300660;251.7710418701172
300661;348.12860107421875
300662;527.4522094726562
300663;382.73846435546875
300664;312.32440185546875
300665;341.5993957519531
300666;437.87835693359375
300667;189.6305389404297
300668;378.3893127441406
300669;309.81793212890625
300670;568.7028198242188
300671;557.30810546875
300672;494.285400390625
300673;292.1142578125
300674;449.7996826171875
300675;422.17791748046875
300676;266.1026916503906
300677;470.818115234375
300678;457.3442077636719
300679;245.0564727783203
300680;259.3100280761719
300681;588.8982543945312
300682;234.04490661621094
300683;231.7576141357422
300684;512.9385986328125
300685;274.7952880859375
300686;213.99537658691406
300687;239.611572265625
300688;495.8174133300781
300689;328.4403991699219
300690;223.56204223632812
300691;292.50787353515625
300692;266.93792724609375
300693;297.1148986816406
300694;399.3587341308594
300695;332.5382995605469
300696;595.9644775390625
300697;340.0859375
300698;273.150390625
300699;250.9250030517578
300700;497.4713439941406
300701;270.36370849609375
300702;234.02024841308594
300703;301.6181335449219
300704;302.99188232421875
300705;297.7666320800781
300706;251.76492309570312
300707;330.0944519042969
300708;314.49432373046875
300709;284.7841491699219
300710;181.77015686035156
300711;318.86236572265625
300712;261.72308349609375
300713;385.578125
300714;303.2790832519531
300715;301.9224853515625
300716;493.98663330078125
300717;426.79364013671875
300718;164.06045532226562
300719;267.17095947265625
300720;387.8136901855469
300721;459.62640380859375
300722;305.0572509765625
300723;548.0888671875
300724;444.8763732910156
300725;385.3592224121094
300726;364.5289001464844
300727;283.63641357421875
300728;364.263916015625
300729;141.8765106201172
300730;236.63894653320312
300731;286.8680419921875
300732;372.2854919433594
300733;271.59588623046875
300734;282.9339904785156
300735;259.7114562988281
300736;279.152099609375
300737;194.90011596679688
300738;219.26304626464844
300739;237.2551727294922
300740;268.49188232421875
300741;418.2693786621094
300742;385.8328552246094
300743;218.58096313476562
300744;342.2830505371094
300745;304.33837890625
300746;281.5986633300781
300747;328.191650390625
300748;452.9506530761719
300749;213.5132598876953
300750;281.9162902832031
300751;250.12355041503906
300752;222.2552947998047
300753;390.2995910644531
300754;272.6790466308594
300755;399.7651062011719
300756;300.5398254394531
300757;399.0478820800781
300758;252.84130859375
300759;286.72296142578125
300760;381.62518310546875
300761;254.96463012695312
300762;233.14756774902344
300763;232.95843505859375
300764;469.7650451660156
300765;332.92767333984375
300766;360.4175720214844
300767;389.6833190917969
300768;341.9520568847656
300769;341.0133361816406
300770;507.597900390625
300771;311.9757995605469
300772;183.36798095703125
300773;297.459228515625
300774;362.24322509765625
300775;311.7533264160156
300776;257.7349853515625
300777;497.3319091796875
300778;520.3836059570312
300779;359.3484802246094
300780;287.5489807128906
300781;383.63177490234375
300782;297.5501708984375
300783;477.5929870605469
300784;318.4835510253906
300785;665.28466796875
300786;281.2916259765625
300787;315.74090576171875
300788;328.6868591308594
300789;388.84173583984375
300790;532.05517578125
300791;320.55499267578125
300792;316.3984680175781
300793;233.85659790039062
300794;298.7173156738281
300795;311.05914306640625
300796;635.0942993164062
300797;384.70928955078125
300798;318.6665954589844
300799;492.7759704589844
300800;233.62164306640625
300801;296.6396789550781
300802;262.64996337890625
300803;278.050537109375
300804;391.1540222167969
300805;239.57867431640625
300806;404.3823547363281
300807;502.1456298828125
300808;300.0150451660156
300809;331.5055847167969
300810;282.3754577636719
300811;314.43450927734375
300812;322.2049865722656
300813;354.7797546386719
300814;338.8830261230469
300815;784.4518432617188
300816;484.0711364746094
300817;327.7906188964844
300818;356.38287353515625
300819;290.56597900390625
300820;302.5860290527344
300821;283.630859375
300822;604.9920043945312
300823;508.09722900390625
300824;408.8438720703125
300825;504.7777404785156
300826;228.64309692382812
300827;298.99932861328125
300828;479.9768981933594
300829;544.6223754882812
300830;424.96112060546875
300831;328.5126037597656
300832;216.16033935546875
300833;250.66693115234375
300834;436.1038513183594
300835;366.3287353515625
300836;229.63607788085938
300837;454.7341003417969
300838;295.75750732421875
300839;400.98944091796875
300840;225.1515655517578
300841;791.5697021484375
300842;306.01824951171875
300843;236.41868591308594
300844;365.7687683105469
300845;217.78538513183594
300846;386.5311584472656
300847;303.05474853515625
300848;484.75787353515625
300849;271.52960205078125
300850;320.7532958984375
300851;192.81996154785156
300852;275.4551696777344
300853;334.2743835449219
300854;639.486328125
300855;626.9076538085938
300856;310.22979736328125
300857;313.4624938964844
300858;440.30206298828125
300859;406.221435546875
300860;243.06039428710938
300861;279.40472412109375
300862;424.0946960449219
300863;238.68402099609375
300864;538.9505004882812
300865;267.3580322265625
300866;435.9950866699219
300867;506.66473388671875
300868;552.1366577148438
300869;376.2349853515625
300870;512.8107299804688
300871;273.7734375
300872;351.42041015625
300873;291.4193115234375
300874;574.9169921875
300875;199.47865295410156
300876;292.098388671875
300877;372.9121398925781
300878;321.3080749511719
300879;235.39212036132812
300880;176.5309600830078
300881;304.43603515625
300882;485.64422607421875
300883;256.16131591796875
300884;324.0068359375
300885;239.33750915527344
300886;295.1429748535156
300887;223.02157592773438
300888;320.8874816894531
300889;382.2259826660156
300890;457.0802001953125
300891;364.3947448730469
300892;304.44970703125
300893;288.7523193359375
300894;196.10324096679688
300895;243.32850646972656
300896;281.52911376953125
300897;346.1538391113281
300898;337.2915344238281
300899;441.9720458984375
300900;226.530517578125
300901;358.7087097167969
300902;299.8604431152344
300903;584.1647338867188
300904;287.3702392578125
300905;281.8039245605469
300906;173.0072021484375
300907;274.3751220703125
300908;203.4176788330078
300909;379.5459899902344
300910;570.3692016601562
300911;217.00564575195312
300912;289.4466857910156
300913;288.6456298828125
300914;382.86444091796875
300915;290.994140625
300916;287.58599853515625
300917;184.80368041992188
300918;264.8243408203125
300919;282.268310546875
300920;454.15008544921875
300921;289.99334716796875
300922;434.32989501953125
300923;549.6823120117188
300924;306.5234069824219
300925;267.7544250488281
300926;186.24388122558594
300927;157.59645080566406
300928;446.4136047363281
300929;465.5484313964844
300930;288.9003601074219
300931;183.6192626953125
300932;307.6784973144531
300933;310.987060546875
300934;242.96421813964844
300935;353.8105163574219
300936;544.0396728515625
300937;271.7433166503906
300938;285.3766784667969
300939;240.4512176513672
300940;224.96107482910156
300941;220.19459533691406
300942;294.7652282714844
300943;319.5009765625
300944;271.4278564453125
300945;305.3500671386719
300946;223.9558563232422
300947;513.4341430664062
300948;471.115234375
300949;276.7430114746094
300950;316.6233215332031
300951;254.5332794189453
300952;400.8189392089844
300953;261.1524963378906
300954;402.5289306640625
300955;580.19970703125
300956;302.840087890625
300957;266.0381164550781
300958;320.1098937988281
300959;267.6810302734375
300960;259.7200012207031
300961;241.68531799316406
300962;268.97918701171875
300963;248.34339904785156
300964;243.27757263183594
300965;423.4876708984375
300966;331.75543212890625
300967;323.28411865234375
300968;491.8512878417969
300969;409.8934631347656
300970;467.7627258300781
300971;288.9226989746094
300972;265.0733642578125
300973;524.923095703125
300974;284.5144348144531
300975;379.9845886230469
300976;259.3577575683594
300977;267.0377197265625
300978;363.1293640136719
300979;501.99456787109375
300980;289.3934326171875
300981;456.4413757324219
300982;390.100341796875
300983;261.61041259765625
300984;301.19989013671875
300985;409.81549072265625
300986;228.82394409179688
300987;215.8976593017578
300988;346.8259582519531
300989;247.67274475097656
300990;277.9986877441406
300991;288.875732421875
300992;364.16058349609375
300993;248.4733428955078
300994;299.2132873535156
300995;245.92422485351562
300996;238.84237670898438
300997;201.6302490234375
300998;175.1190185546875
300999;376.7254333496094
301000;184.2062225341797
301001;519.7725219726562
301002;216.06356811523438
301003;214.17605590820312
301004;355.22442626953125
301005;404.65972900390625
301006;365.7651062011719
301007;270.46533203125
301008;274.44683837890625
301009;425.8294982910156
301010;264.5348205566406
301011;229.63311767578125
301012;369.5453186035156
301013;349.1583251953125
301014;369.1911315917969
301015;238.14515686035156
301016;269.76129150390625
301017;504.488037109375
301018;300.5570068359375
301019;323.8617858886719
301020;300.6235046386719
301021;270.13189697265625
301022;277.8910827636719
301023;344.9393310546875
301024;275.0382080078125
301025;204.33187866210938
301026;267.1632995605469
301027;252.9271697998047
301028;326.17767333984375
301029;278.08367919921875
301030;281.2947082519531
301031;405.2546691894531
301032;318.3525085449219
301033;623.075439453125
301034;179.18270874023438
301035;244.70126342773438
301036;175.30165100097656
301037;277.96954345703125
301038;264.7019958496094
301039;254.29185485839844
301040;320.1199645996094
301041;249.68490600585938
301042;289.0916442871094
301043;272.4803161621094
301044;287.5530700683594
301045;296.0121765136719
301046;485.1151428222656
301047;259.7689208984375
301048;247.23463439941406
301049;233.6600799560547
301050;266.8868713378906
301051;196.175537109375
301052;216.66732788085938
301053;252.15586853027344
301054;354.37921142578125
301055;215.10580444335938
301056;327.9153747558594
301057;374.0153503417969
301058;285.89111328125
301059;541.5926513671875
301060;639.1092529296875
301061;484.55126953125
301062;418.03289794921875
301063;311.95318603515625
301064;540.9502563476562
301065;474.8106994628906
301066;267.866943359375
301067;223.86434936523438
301068;178.18600463867188
301069;304.12322998046875
301070;250.19476318359375
301071;455.564453125
301072;265.512939453125
301073;367.1299743652344
301074;356.5137634277344
301075;448.6252136230469
301076;287.8130187988281
301077;292.2640380859375
301078;210.9882354736328
301079;367.6148681640625
301080;357.3899841308594
301081;263.24591064453125
301082;234.79820251464844
301083;305.24658203125
301084;622.452392578125
301085;312.91888427734375
301086;360.0532531738281
301087;447.8196716308594
301088;300.61505126953125
301089;178.57122802734375
301090;260.11761474609375
301091;257.6160583496094
301092;437.4912109375
301093;171.5878448486328
301094;267.7753601074219
301095;259.0605163574219
301096;227.7890625
301097;303.98388671875
301098;234.3286590576172
301099;254.27354431152344
301100;244.5495147705078
301101;369.51397705078125
301102;253.81504821777344
301103;300.47821044921875
301104;268.7950744628906
301105;392.5237731933594
301106;229.26353454589844
301107;480.8951110839844
301108;545.7691040039062
301109;476.3391418457031
301110;311.6259765625
301111;282.3002014160156
301112;285.4968566894531
301113;518.001220703125
301114;506.1723327636719
301115;211.40696716308594
301116;224.36854553222656
301117;418.2775573730469
301118;224.2273712158203
301119;317.1139221191406
301120;397.5072937011719
301121;333.7064514160156
301122;404.8239440917969
301123;318.1306457519531
301124;505.43359375
301125;307.9131774902344
301126;382.9781799316406
301127;197.9984130859375
301128;366.322265625
301129;365.9687194824219
301130;342.0003356933594
301131;212.8123321533203
301132;222.9710693359375
301133;405.61212158203125
301134;201.7474822998047
301135;416.8437805175781
301136;503.3265075683594
301137;164.08056640625
301138;268.6969299316406
301139;226.33412170410156
301140;345.8997497558594
301141;391.1667175292969
301142;427.6676025390625
301143;223.8603973388672
301144;280.47113037109375
301145;326.8949890136719
301146;351.0487976074219
301147;446.9567565917969
301148;259.7689208984375
301149;278.7772521972656
301150;230.74655151367188
301151;447.40899658203125
301152;292.32562255859375
301153;367.29998779296875
301154;386.85308837890625
301155;260.27716064453125
301156;258.1226501464844
301157;288.2856750488281
301158;192.5741729736328
301159;216.43209838867188
301160;202.14306640625
301161;238.5596466064453
301162;526.3045654296875
301163;311.5314636230469
301164;271.1424865722656
301165;287.7165832519531
301166;142.39559936523438
301167;254.18165588378906
301168;424.4558410644531
301169;308.5041198730469
301170;188.71559143066406
301171;347.3163146972656
301172;153.53732299804688
301173;259.49273681640625
301174;290.5688781738281
301175;192.59849548339844
301176;321.4990234375
301177;354.56005859375
301178;265.44940185546875
301179;425.38360595703125
301180;243.06005859375
301181;479.3319396972656
301182;405.9526672363281
301183;242.93630981445312
301184;246.53477478027344
301185;224.4111328125
301186;406.975830078125
301187;321.3948059082031
301188;345.32952880859375
301189;326.6924133300781
301190;498.2474060058594
301191;457.18243408203125
301192;328.6258850097656
301193;352.454345703125
301194;380.52838134765625
301195;412.0009460449219
301196;236.89646911621094
301197;307.6434326171875
301198;162.97984313964844
301199;300.5498352050781
301200;225.28794860839844
301201;156.29547119140625
301202;306.5419616699219
301203;284.6960144042969
301204;225.85296630859375
301205;293.1877746582031
301206;445.11083984375
301207;282.23248291015625
301208;421.8016357421875
301209;360.43389892578125
301210;288.2416687011719
301211;493.7909240722656
301212;361.3935241699219
301213;324.3888244628906
301214;288.0582580566406
301215;328.1010437011719
301216;281.55999755859375
301217;406.3744812011719
301218;159.567626953125
301219;352.6503601074219
301220;315.6097717285156
301221;368.90728759765625
301222;554.954833984375
301223;320.7966003417969
301224;363.5264587402344
301225;272.7240295410156
301226;345.3211364746094
301227;255.12844848632812
301228;193.3171844482422
301229;286.3298645019531
301230;306.5441589355469
301231;442.6629943847656
301232;352.4178771972656
301233;349.7718811035156
301234;311.47991943359375
301235;262.1558532714844
301236;213.66603088378906
301237;310.98321533203125
301238;278.7513122558594
301239;371.46661376953125
301240;240.9454345703125
301241;469.636474609375
301242;306.4154052734375
301243;466.62945556640625
301244;406.12109375
301245;343.403564453125
301246;531.9783325195312
301247;403.1551513671875
301248;222.9485321044922
301249;272.7448425292969
301250;324.0910339355469
301251;378.28143310546875
301252;221.8653106689453
301253;205.4828643798828
301254;327.7120361328125
301255;234.821044921875
301256;226.26646423339844
301257;342.9123229980469
301258;387.3636474609375
301259;191.93418884277344
301260;232.80950927734375
301261;285.0611572265625
301262;221.87240600585938
301263;242.68528747558594
301264;166.05807495117188
301265;421.02117919921875
301266;278.9761657714844
301267;431.1739501953125
301268;231.03369140625
301269;310.6841125488281
301270;256.16046142578125
301271;250.325439453125
301272;349.629150390625
301273;307.6545715332031
301274;403.6872253417969
301275;386.2431640625
301276;285.0864562988281
301277;287.1190185546875
301278;312.3565673828125
301279;234.1361083984375
301280;287.75238037109375
301281;209.2935028076172
301282;303.4596252441406
301283;210.55616760253906
301284;238.89158630371094
301285;255.87796020507812
301286;260.99688720703125
301287;331.0301208496094
